DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2026-01-26,34,NEXT34,10,NEXTERA ENER,DRN,0,R$,112.3,113.25,112.3,113.1,112.75,112.29,115.0,19,1810,204715.39,0.0,0,9999-12-31,1,0.0,BRNEXTBDR006,127
2026-01-26,34,S1YY34,10,SYSCO CORP,DRN,0,R$,202.79,202.79,202.79,202.79,202.79,0.01,0.0,1,2,405.58,0.0,0,9999-12-31,1,0.0,BRS1YYBDR003,125
2026-01-26,34,S2CH34,10,SOCIEDQM CHI,DRN,0,R$,75.25,75.25,75.25,75.25,75.25,65.41,0.0,1,9,677.25,0.0,0,9999-12-31,1,0.0,BRS2CHBDR002,109
2026-01-26,34,I1AC34,10,IAC INTERACT,DRN,0,R$,10.45,10.45,10.45,10.45,10.45,7.97,0.0,1,1,10.45,0.0,0,9999-12-31,1,0.0,BRI1ACBDR001,102
2026-01-26,34,I1DX34,10,IDEXX LABORA,DRN,0,R$,739.21,739.21,739.21,739.21,739.21,0.0,0.0,1,31,22915.51,0.0,0,9999-12-31,1,0.0,BRI1DXBDR001,100
2026-01-26,34,I1EX34,10,IDEX CORP,DRN ED,0,R$,51.4,51.4,51.4,51.4,51.4,0.01,0.0,1,4,205.6,0.0,0,9999-12-31,1,0.0,BRI1EXBDR009,122
2026-01-26,34,I1FO34,10,INFOSYS LTD,DRN,0,R$,49.02,49.02,49.02,49.02,49.02,40.0,0.0,1,3,147.06,0.0,0,9999-12-31,1,0.0,BRI1FOBDR005,111
2026-01-26,34,I1NC34,10,INCYTE CORP,DRN,0,R$,270.13,270.64,270.0,270.07,270.0,269.88,0.0,33,33,8912.51,0.0,0,9999-12-31,1,0.0,BRI1NCBDR004,100
2026-01-26,34,I1PG34,10,IPG PHOTONIC,DRN,0,R$,230.0,230.0,225.86,228.0,225.86,0.0,232.0,3,3,684.02,0.0,0,9999-12-31,1,0.0,BRI1PGBDR000,100
2026-01-26,34,I1QV34,10,IQVIA HOLDIN,DRN,0,R$,315.74,315.74,315.74,315.74,315.74,0.01,0.0,1,50,15787.0,0.0,0,9999-12-31,1,0.0,BRI1QVBDR007,100
2026-01-26,34,I1QY34,10,IQIYI INC,DRN,0,R$,5.45,5.45,5.32,5.43,5.32,5.2,5.52,2,11,59.82,0.0,0,9999-12-31,1,0.0,BRI1QYBDR001,100
2026-01-26,34,I1SR34,10,INTUITIVE SU,DRN,0,R$,138.6,140.85,138.56,139.9,139.95,136.81,0.0,14,7181,1004676.21,0.0,0,9999-12-31,1,0.0,BRI1SRBDR001,102
2026-01-26,34,I2RS34,10,INGERSOLL RD,DRN,0,R$,76.7,76.7,76.3,76.5,76.3,76.1,0.0,2,2,153.0,0.0,0,9999-12-31,1,0.0,BRI2RSBDR009,116
2026-01-26,34,S2EA34,10,SEA LTD,DRN,0,R$,26.42,26.68,25.8,26.29,26.65,26.21,26.65,187,6665,175237.77,0.0,0,9999-12-31,1,0.0,BRS2EABDR003,100
2026-01-26,34,S2ED34,10,SOLAR TECH,DRN,0,R$,5.2,5.3,5.14,5.18,5.17,5.13,5.21,20,7201,37356.1,0.0,0,9999-12-31,1,0.0,BRS2EDBDR007,100
2026-01-26,34,S2FM34,10,SPROUTS FARM,DRN,0,R$,125.65,125.65,125.65,125.65,125.65,126.0,138.48,1,67,8418.55,0.0,0,9999-12-31,1,0.0,BRS2FMBDR005,100
2026-01-26,34,S2GM34,10,SIGMA LITHM,DRN,0,R$,25.76,26.06,23.25,24.02,23.49,23.49,23.52,741,143922,3458324.13,0.0,0,9999-12-31,1,0.0,BRS2GMBDR003,100
2026-01-26,34,S2HO34,10,SHOPIFY INC,DRN,0,R$,5.9,6.06,5.9,6.02,6.0,5.99,6.05,52,6455,38922.25,0.0,0,9999-12-31,1,0.0,BRS2HOBDR007,101
2026-01-26,34,S2MP34,10,SIMPLY GOOD,DRN,0,R$,35.0,35.0,34.44,34.57,34.44,31.51,0.0,5,46,1590.34,0.0,0,9999-12-31,1,0.0,BRS2MPBDR004,100
2026-01-26,34,S2NW34,10,SNOWFLAKE,DRN,0,R$,27.52,28.2,27.52,28.12,28.04,27.52,30.9,16,768,21601.9,0.0,0,9999-12-31,1,0.0,BRS2NWBDR008,100
2026-01-26,34,S2RE34,10,GP AEROSURES,DRN,0,R$,91.46,91.46,89.22,91.12,91.44,89.73,91.44,8,304,27702.76,0.0,0,9999-12-31,1,0.0,BRS2REBDR007,108
2026-01-26,34,I1XC34,10,ORIX CORP,DRN,0,R$,20.04,20.04,20.04,20.04,20.04,14.9,22.0,1,10,200.4,0.0,0,9999-12-31,1,0.0,BRI1XCBDR003,111
2026-01-26,34,F2NV34,10,FRANCONEVADA,DRN,0,R$,7.78,7.78,7.64,7.69,7.64,7.63,7.8,30,13522,104113.22,0.0,0,9999-12-31,1,0.0,BRF2NVBDR005,119
2026-01-26,34,NOCG34,10,NORTHROP GRU,DRN,0,R$,715.01,715.01,701.11,704.61,701.11,633.63,800.0,5,14,9864.6,0.0,0,9999-12-31,1,0.0,BRNOCGBDR006,126
2026-01-26,34,NIKE34,10,NIKE,DRN,0,R$,34.12,34.66,34.05,34.31,34.15,34.15,34.92,329,21723,745327.63,0.0,0,9999-12-31,1,0.0,BRNIKEBDR006,161
2026-01-26,34,F2RS34,10,FRESHWORKS,DRN,0,R$,21.33,21.33,21.33,21.33,21.33,18.36,0.0,1,440,9385.2,0.0,0,9999-12-31,1,0.0,BRF2RSBDR002,100
2026-01-26,34,FCXO34,10,FREEPORT,DRN,0,R$,110.86,111.88,107.71,110.59,108.06,106.81,112.0,172,50443,5578932.65,0.0,0,9999-12-31,1,0.0,BRFCXOBDR007,153
2026-01-26,34,M2RV34,10,MARVELL TEC,DRN,0,R$,42.27,43.74,42.07,43.09,42.99,41.06,45.0,66,45480,1959792.81,0.0,0,9999-12-31,1,0.0,BRM2RVBDR007,116
2026-01-26,34,M2ST34,10,STRATEGY INC,DRN,0,R$,12.08,12.36,11.97,12.14,12.2,12.1,12.2,3267,5540006,67271970.73,0.0,0,9999-12-31,1,0.0,BRM2STBDR009,101
2026-01-26,34,T1AL34,10,TAL EDUCATIO,DRN,0,R$,5.71,5.71,5.65,5.7,5.65,5.62,6.02,18,20330,116081.55,0.0,0,9999-12-31,1,0.0,BRT1ALBDR009,100
2026-01-26,34,T1AM34,10,ATLASSIAN CO,DRN,0,R$,35.05,36.3,35.05,35.23,36.21,36.41,46.5,5,1258,44322.06,0.0,0,9999-12-31,1,0.0,BRT1AMBDR007,100
2026-01-26,34,T1DG34,10,TRANSDIGM GR,DRN,0,R$,149.74,150.16,149.74,149.75,150.16,149.93,0.0,2,2690,402838.4,0.0,0,9999-12-31,1,0.0,BRT1DGBDR003,105
2026-01-26,34,T1EC34,10,TECHNIPFMC P,DRN,0,R$,289.7,289.7,289.7,289.7,289.7,0.0,0.0,1,4,1158.8,0.0,0,9999-12-31,1,0.0,BRT1ECBDR000,112
2026-01-26,34,T1EL34,10,TE CONNECTIV,DRN,0,R$,599.04,602.98,599.04,601.85,601.21,0.01,0.0,14,14,8425.98,0.0,0,9999-12-31,1,0.0,BRT1ELBDR001,124
2026-01-26,34,T1FX34,10,TELEFLEX INC,DRN,0,R$,54.76,54.76,54.65,54.7,54.65,50.3,74.99,2,2,109.41,0.0,0,9999-12-31,1,0.0,BRT1FXBDR003,124
2026-01-26,34,T1MU34,10,T-MOBILE US,DRN,0,R$,494.53,495.56,494.53,495.04,495.56,466.58,519.3,2,2,990.09,0.0,0,9999-12-31,1,0.0,BRT1MUBDR005,109
2026-01-26,34,T1OW34,10,AMERICAN TOW,DRN,0,R$,39.16,40.1,39.16,39.91,39.64,38.7,47.49,13,171,6826.28,0.0,0,9999-12-31,1,0.0,BRT1OWBDR007,125
2026-01-26,34,T1SC34,10,TRACTOR SUPP,DRN,0,R$,16.2,16.2,16.2,16.2,16.2,16.1,0.0,1,3,48.6,0.0,0,9999-12-31,1,0.0,BRT1SCBDR000,126
2026-01-26,34,T1TW34,10,TAKE-TWO INT,DRN,0,R$,326.27,326.27,321.56,324.71,325.38,324.0,326.27,35,193,62670.6,0.0,0,9999-12-31,1,0.0,BRT1TWBDR006,100
2026-01-26,34,T1WL34,10,TWILIO INC,DRN,0,R$,28.26,28.62,28.26,28.53,28.54,20.0,29.72,5,111,3167.22,0.0,0,9999-12-31,1,0.0,BRT1WLBDR003,100
2026-01-26,34,T2DH34,10,TELADOCHEALT,DRN,0,R$,1.14,1.14,1.1,1.12,1.12,1.09,1.24,25,29298,32862.33,0.0,0,9999-12-31,1,0.0,BRT2DHBDR009,100
2026-01-26,34,T2ER34,10,TERADYNE INC,DRN,0,R$,68.35,68.35,68.35,68.35,68.35,0.0,0.0,1,5000,341750.0,0.0,0,9999-12-31,1,0.0,BRT2ERBDR006,116
2026-01-26,34,NETE34,10,NETEASE,DRN,0,R$,70.5,70.5,70.5,70.5,70.5,61.87,100.01,783,8000,564000.0,0.0,0,9999-12-31,1,0.0,BRNETEBDR006,127
2026-01-26,34,GMCO34,10,GENERAL MOT,DRN,0,R$,104.37,106.35,103.51,105.25,103.51,101.22,103.51,129,1722,181244.27,0.0,0,9999-12-31,1,0.0,BRGMCOBDR008,130
2026-01-26,34,F2VR34,10,FIVERR INTL,DRN,0,R$,4.33,4.33,4.28,4.3,4.3,4.4,4.89,4,5,21.51,0.0,0,9999-12-31,1,0.0,BRF2VRBDR006,100
2026-01-26,34,S2UI34,10,SUN COMMUN,DRN,0,R$,33.6,33.6,32.85,33.02,33.18,33.03,0.0,9,90,2971.97,0.0,0,9999-12-31,1,0.0,BRS2UIBDR002,120
2026-01-26,34,NMRH34,10,NOMURA HO,DRN,0,R$,47.8,48.1,47.7,47.79,48.1,36.6,0.0,3,105,5018.9,0.0,0,9999-12-31,1,0.0,BRNMRHBDR006,112
2026-01-26,34,FDMO34,10,FORD MOTORS,DRN,0,R$,71.5,71.55,70.5,71.01,70.91,70.8,72.05,14,595,42256.59,0.0,0,9999-12-31,1,0.0,BRFDMOBDR008,150
2026-01-26,34,KHCB34,10,KRAFT HEINZ,DRN,0,R$,30.7,31.14,30.52,31.0,31.14,30.92,31.7,72,4850,150350.74,0.0,0,9999-12-31,1,0.0,BRKHCBBDR007,143
2026-01-26,34,MKLC34,10,MARKELGROUP,DRN,0,R$,530.82,530.82,530.82,530.82,530.82,443.0,570.0,1,2,1061.64,0.0,0,9999-12-31,1,0.0,BRMKLCBDR006,100
2026-01-26,34,FDXB34,10,FEDEX CORP,DRN,0,R$,1605.17,1605.17,1605.17,1605.17,1605.17,0.0,1755.0,1,1,1605.17,0.0,0,9999-12-31,1,0.0,BRFDXBBDR002,149
2026-01-26,34,MMMC34,10,3M,DRN,0,R$,214.97,215.26,209.95,211.87,210.98,207.69,215.26,17,82,17373.86,0.0,0,9999-12-31,1,0.0,BRMMMCBDR000,156
2026-01-26,34,MOSC34,10,MOSAIC CO,DRN,0,R$,25.7,25.7,25.05,25.05,25.49,24.24,25.69,6,1213,30392.21,0.0,0,9999-12-31,1,0.0,BRMOSCBDR003,144
2026-01-26,34,S1YK34,10,STRYKER CORP,DRN,0,R$,94.03,94.03,93.7,93.71,93.7,0.01,0.0,3,2730,255847.86,0.0,0,9999-12-31,1,0.0,BRS1YKBDR002,125
2026-01-26,34,S2TA34,10,STAG INDUSTR,DRN,0,R$,39.0,39.16,38.58,39.04,39.08,38.0,40.0,17,301,11751.32,0.0,0,9999-12-31,1,0.0,BRS2TABDR001,147
2026-01-26,34,AMZO34,10,AMAZON,DRN,0,R$,62.93,63.43,62.63,63.06,63.05,63.0,63.05,2718,728563,45949148.86,0.0,0,9999-12-31,1,0.0,BRAMZOBDR002,104
2026-01-26,34,CNIC34,10,CANAD NATION,DRN,0,R$,21.99,22.03,21.99,22.01,22.03,21.54,22.07,4,400,8804.0,0.0,0,9999-12-31,1,0.0,BRCNICBDR007,127
2026-01-26,34,BMYB34,10,BRISTOLMYERS,DRN,0,R$,287.7,287.7,287.7,287.7,287.7,0.0,0.0,1,20,5754.0,0.0,0,9999-12-31,1,0.0,BRBMYBBDR000,149
2026-01-26,34,BOAC34,10,BANK AMERICA,DRN,0,R$,68.66,68.87,68.1,68.52,68.47,68.45,70.56,66,3356,229975.0,0.0,0,9999-12-31,1,0.0,BRBOACBDR004,162
2026-01-26,34,BOEI34,10,BOEING,DRN,0,R$,1330.0,1330.0,1311.38,1328.24,1311.38,1258.0,1330.0,4,140,185954.2,0.0,0,9999-12-31,1,0.0,BRBOEIBDR003,132
2026-01-26,34,BONY34,10,BNY MELLON,DRN ED,0,R$,625.0,628.06,625.0,627.81,628.06,0.0,0.0,2,63,39552.48,0.0,0,9999-12-31,1,0.0,BRBONYBDR001,142
2026-01-26,34,CATP34,10,CATERPILLAR,DRN ED,0,R$,205.15,210.87,205.0,208.59,210.1,209.23,210.6,88,2267,472882.57,0.0,0,9999-12-31,1,0.0,BRCATPBDR003,159
2026-01-26,34,SCHW34,10,SCHWAB,DRN,0,R$,67.97,68.0,67.9,67.96,67.9,59.81,0.0,3,5,339.84,0.0,0,9999-12-31,1,0.0,BRSCHWBDR006,141
2026-01-26,34,D1EX34,10,DEXCOM INC,DRN,0,R$,7.69,7.81,7.69,7.8,7.77,7.29,8.09,3,2396,18712.6,0.0,0,9999-12-31,1,0.0,BRD1EXBDR004,101
2026-01-26,34,D1EL34,10,DELL TECHNOL,DRN ED,0,R$,607.41,617.14,606.37,615.47,612.39,609.09,610.0,23,255,156946.72,0.0,0,9999-12-31,1,0.0,BRD1ELBDR009,117
2026-01-26,34,A1LB34,10,ALBEMARLE CO,DRN,0,R$,41.87,42.3,41.38,41.62,41.89,40.99,41.89,32,3905,162551.43,0.0,0,9999-12-31,1,0.0,BRA1LBBDR008,125
2026-01-26,34,A1MD34,10,ADVANCED MIC,DRN,0,R$,169.06,170.0,164.78,167.34,164.78,164.78,164.8,531,58214,9741638.3,0.0,0,9999-12-31,1,0.0,BRA1MDBDR002,101
2026-01-26,34,ARMT34,10,ARCELOR,DRN,0,R$,146.2,146.2,141.12,142.7,141.12,141.14,144.9,11,502,71638.72,0.0,0,9999-12-31,1,0.0,BRARMTBDR008,125
2026-01-26,34,ARNC34,10,HOWMET AERO,DRN,0,R$,1136.78,1136.78,1136.78,1136.78,1136.78,1075.01,0.0,1,1,1136.78,0.0,0,9999-12-31,1,0.0,BRARNCBDR002,133
2026-01-26,34,AIGB34,10,AIG GROUP,DRN,0,R$,386.84,386.84,386.84,386.84,386.84,0.0,440.58,1,1,386.84,0.0,0,9999-12-31,1,0.0,BRAIGBBDR007,137
2026-01-26,34,AIRB34,10,AIRBNB,DRN,0,R$,35.26,35.34,34.77,35.15,35.11,34.5,36.97,44,14330,503835.67,0.0,0,9999-12-31,1,0.0,BRAIRBBDR004,100
2026-01-26,34,ASML34,10,ASML HOLD,DRN,0,R$,134.71,138.99,131.98,135.22,138.99,135.17,138.99,118,11068,1496669.63,0.0,0,9999-12-31,1,0.0,BRASMLBDR003,121
2026-01-26,34,ATTB34,10,ATT INC,DRN,0,R$,42.5,42.5,41.19,41.33,41.19,41.01,41.49,53,658,27197.97,0.0,0,9999-12-31,1,0.0,BRATTBBDR007,156
2026-01-26,34,BCSA34,10,SANTANDER,DRN,0,R$,65.34,66.98,65.34,66.53,66.65,64.64,66.96,35,401,26680.65,0.0,0,9999-12-31,1,0.0,BRBCSABDR005,112
2026-01-26,34,D1DG34,10,DATADOG INC,DRN,0,R$,68.59,72.16,68.27,70.43,72.04,71.8,72.5,30,4264,300335.12,0.0,0,9999-12-31,1,0.0,BRD1DGBDR001,100
2026-01-26,34,AMGN34,10,AMGEN,DRN,0,R$,65.5,65.91,65.5,65.9,65.91,52.1,66.17,6,320,21089.07,0.0,0,9999-12-31,1,0.0,BRAMGNBDR004,157
2026-01-26,34,A1ME34,10,AMETEK INC,DRN,0,R$,49.31,49.34,49.31,49.31,49.34,0.0,0.0,2,7,345.23,0.0,0,9999-12-31,1,0.0,BRA1MEBDR000,125
2026-01-26,34,ADPR34,10,AUTOMATIC DT,DRN,0,R$,56.27,57.12,56.27,56.29,57.12,0.01,57.2,3,398,22407.06,0.0,0,9999-12-31,1,0.0,BRADPRBDR005,127
2026-01-26,34,SIMN34,10,SIMON PROP,DRN,0,R$,246.11,246.11,243.84,245.06,245.76,229.5,255.5,9,31,7596.94,0.0,0,9999-12-31,1,0.0,BRSIMNBDR002,126
2026-01-26,34,SLBG34,10,SLB N.V,DRN,0,R$,130.65,131.17,130.65,131.1,131.17,123.8,132.36,3,8,1048.84,0.0,0,9999-12-31,1,0.0,BRSLBGBDR003,159
2026-01-26,34,DEAI34,10,DELTA,DRN,0,R$,355.0,357.84,355.0,357.62,357.84,290.0,0.0,2,216,77248.0,0.0,0,9999-12-31,1,0.0,BRDEAIBDR008,126
2026-01-26,34,DEEC34,10,DEERE CO,DRN,0,R$,90.0,91.04,90.0,90.7,91.04,90.0,91.5,21,617,55962.69,0.0,0,9999-12-31,1,0.0,BRDEECBDR003,128
2026-01-26,34,DEOP34,10,DIAGEO PL,DRN,0,R$,26.49,26.68,26.28,26.42,26.28,26.26,26.51,11,262,6923.53,0.0,0,9999-12-31,1,0.0,BRDEOPBDR004,113
2026-01-26,34,DGCO34,10,DOLLAR GENER,DRN,0,R$,32.5,33.13,32.14,33.0,33.13,31.08,34.46,4,133,4389.28,0.0,0,9999-12-31,1,0.0,BRDGCOBDR007,128
2026-01-26,34,DHER34,10,DANAHER CORP,DRN,0,R$,44.76,44.83,44.76,44.82,44.83,44.02,47.95,2,512,22952.75,0.0,0,9999-12-31,1,0.0,BRDHERBDR004,145
2026-01-26,34,BOXP34,10,BXP INC,DRN,0,R$,35.07,35.07,35.07,35.07,35.07,0.0,49.22,1,1,35.07,0.0,0,9999-12-31,1,0.0,BRBOXPBDR008,142
2026-01-26,34,AVGO34,10,BROADCOM INC,DRN,0,R$,24.35,24.81,23.91,24.44,24.56,24.56,24.69,1406,258157,6311265.1,0.0,0,9999-12-31,1,0.0,BRAVGOBDR003,130
2026-01-26,34,TJXC34,10,TJX COMPANIE,DRN,0,R$,806.65,806.65,806.65,806.65,806.65,0.0,0.0,1,3,2419.95,0.0,0,9999-12-31,1,0.0,BRTJXCBDR008,123
2026-01-26,34,TMCO34,10,TOYOTAMO,DRN,0,R$,73.96,74.74,73.96,74.5,74.27,74.09,76.6,21,399,29727.79,0.0,0,9999-12-31,1,0.0,BRTMCOBDR001,113
2026-01-26,34,TMOS34,10,THERMFISCHER,DRN,0,R$,69.05,69.4,69.02,69.11,69.1,61.02,71.72,11,7180,496256.14,0.0,0,9999-12-31,1,0.0,BRTMOSBDR007,140
2026-01-26,34,ADBE34,10,ADOBE INC,DRN,0,R$,32.05,32.33,31.84,32.16,32.26,31.98,32.26,1708,28027,901442.09,0.0,0,9999-12-31,1,0.0,BRADBEBDR003,101
2026-01-26,34,ABTT34,10,ABBOTT,DRN,0,R$,48.48,48.48,47.6,47.63,47.95,45.88,48.0,18,5536,263702.24,0.0,0,9999-12-31,1,0.0,BRABTTBDR007,158
2026-01-26,34,B1WA34,10,BORGWARNER I,DRN,0,R$,253.6,253.6,253.6,253.6,253.6,0.0,954.45,1,200,50720.0,0.0,0,9999-12-31,1,0.0,BRB1WABDR006,125
2026-01-26,34,B2AH34,10,BOOZALLEN HH,DRN,0,R$,48.15,48.15,48.15,48.15,48.15,0.01,0.0,1,43,2070.45,0.0,0,9999-12-31,1,0.0,BRB2AHBDR005,116
2026-01-26,34,B2HI34,10,BILL HOLD,DRN,0,R$,1.45,1.45,1.39,1.42,1.43,1.4,1.52,29,18425,26312.1,0.0,0,9999-12-31,1,0.0,BRB2HIBDR008,101
2026-01-26,34,B2MB34,10,BUMBLE INC,DRN,0,R$,3.98,4.01,3.98,4.0,4.01,3.91,4.44,13,21,84.09,0.0,0,9999-12-31,1,0.0,BRB2MBBDR003,100
2026-01-26,34,B2YN34,10,BEYOND MEAT,DRN,0,R$,4.9,4.96,4.65,4.74,4.68,4.65,4.74,65,13878,65916.78,0.0,0,9999-12-31,1,0.0,BRB2YNBDR003,101
2026-01-26,34,BILB34,10,BILBAOVIZ,DRN,0,R$,132.0,134.16,132.0,133.44,134.08,0.0,135.0,5,15,2001.72,0.0,0,9999-12-31,1,0.0,BRBILBBDR005,111
2026-01-26,34,T2RM34,10,TRIMBLE INC,DRN,0,R$,37.48,37.48,37.48,37.48,37.48,0.0,0.0,1,3,112.44,0.0,0,9999-12-31,1,0.0,BRT2RMBDR009,100
2026-01-26,34,T2TD34,10,TRADE DESK,DRN,0,R$,1.99,1.99,1.77,1.81,1.96,1.79,1.96,174,114457,207602.03,0.0,0,9999-12-31,1,0.0,BRT2TDBDR004,101
2026-01-26,34,GOGL34,10,ALPHABET,DRN,0,R$,143.77,147.62,143.53,146.24,147.2,147.05,147.2,2825,203922,29822679.74,0.0,0,9999-12-31,1,0.0,BRGOGLBDR001,110
2026-01-26,34,GOGL35,10,ALPHABET,DRN,0,R$,145.66,147.63,143.84,146.88,146.42,140.0,0.0,50,3192,468845.71,0.0,0,9999-12-31,1,0.0,BRGOGLBDR019,110
2026-01-26,34,GPRK34,10,GEOPARK LTD,DRN,0,R$,42.72,42.72,42.64,42.71,42.64,42.34,43.92,2,98,4186.32,0.0,0,9999-12-31,1,0.0,BRGPRKBDR007,124
2026-01-26,34,GPRO34,10,GOPRO,DRN,0,R$,6.8,6.8,6.58,6.78,6.64,6.64,7.5,10,340,2306.55,0.0,0,9999-12-31,1,0.0,BRGPROBDR009,100
2026-01-26,34,GPSI34,10,GAP,DRN,0,R$,142.34,142.34,142.34,142.34,142.34,96.0,143.6,1,1,142.34,0.0,0,9999-12-31,1,0.0,BRGPSIBDR009,133
2026-01-26,34,GSGI34,10,GOLDMANSACHS,DRN,0,R$,161.86,164.51,160.8,163.06,163.88,160.0,171.0,212,16436,2680058.85,0.0,0,9999-12-31,1,0.0,BRGSGIBDR008,162
2026-01-26,34,H1CA34,10,HCA HEALTHCA,DRN,0,R$,125.39,125.75,125.39,125.51,125.65,0.01,125.65,4,26,3263.5,0.0,0,9999-12-31,1,0.0,BRH1CABDR002,122
2026-01-26,34,H1EI34,10,HEICO CORP,DRN,0,R$,175.57,175.57,175.57,175.57,175.57,165.0,0.0,1,4,702.28,0.0,0,9999-12-31,1,0.0,BRH1EIBDR001,111
2026-01-26,34,H1OG34,10,HARLEY-DAVID,DRN,0,R$,108.68,108.68,106.78,107.43,106.78,102.15,116.75,4,17,1826.37,0.0,0,9999-12-31,1,0.0,BRH1OGBDR004,124
2026-01-26,34,H1SB34,10,HSBC HOLDING,DRN,0,R$,112.42,112.59,111.63,112.36,112.32,112.1,112.4,27,149,16742.81,0.0,0,9999-12-31,1,0.0,BRH1SBBDR006,116
2026-01-26,34,H2UB34,10,HUBSPOT INC,DRN,0,R$,34.15,34.15,34.15,34.15,34.15,30.94,35.64,1,20,683.0,0.0,0,9999-12-31,1,0.0,BRH2UBBDR000,100
2026-01-26,34,INGG34,10,ING GROEP,DRN,0,R$,154.14,154.14,152.1,153.65,152.1,140.0,162.74,4,15,2304.89,0.0,0,9999-12-31,1,0.0,BRINGGBDR009,114
2026-01-26,34,INTU34,10,INTUIT INC,DRN,0,R$,67.87,68.13,67.49,67.52,67.63,63.0,0.0,8,3966,267792.74,0.0,0,9999-12-31,1,0.0,BRINTUBDR003,128
2026-01-26,34,JNJB34,10,JOHNSON,DRN,0,R$,77.5,78.04,77.26,77.74,77.67,77.5,78.0,125,5630,437705.95,0.0,0,9999-12-31,1,0.0,BRJNJBBDR002,157
2026-01-26,34,JPMC34,10,JPMORGAN,DRN,0,R$,158.35,159.4,156.92,158.28,158.6,158.6,160.0,818,32896,5206798.16,0.0,0,9999-12-31,1,0.0,BRJPMCBDR009,157
2026-01-26,34,K1BF34,10,KB FINANCIAL,DRN,0,R$,124.95,124.95,124.95,124.95,124.95,0.01,0.0,1,12,1499.4,0.0,0,9999-12-31,1,0.0,BRK1BFBDR008,118
2026-01-26,34,A1MP34,10,AMERIPRISE F,DRN,0,R$,659.48,659.48,659.48,659.48,659.48,0.0,0.0,1,1,659.48,0.0,0,9999-12-31,1,0.0,BRA1MPBDR006,124
2026-01-26,34,A1PD34,10,AIR PRODUCTS,DRN,0,R$,347.97,347.97,347.97,347.97,347.97,306.08,0.0,1,40,13918.8,0.0,0,9999-12-31,1,0.0,BRA1PDBDR005,124
2026-01-26,34,A1PH34,10,AMPHENOL COR,DRN,0,R$,398.44,411.02,398.44,404.86,411.02,394.6,411.75,5,33,13360.6,0.0,0,9999-12-31,1,0.0,BRA1PHBDR006,126
2026-01-26,34,A1PL34,10,APPLIED DGTL,DRN,0,R$,205.56,219.0,189.41,201.28,191.43,174.44,229.97,56,1851,372585.26,0.0,0,9999-12-31,1,0.0,BRA1PLBDR008,100
2026-01-26,34,A1PO34,10,APOLLO GLOBL,DRN,0,R$,48.46,48.46,46.0,46.81,46.39,46.05,47.5,69,9931,464906.55,0.0,0,9999-12-31,1,0.0,BRA1POBDR002,103
2026-01-26,34,A1PP34,10,APPLOVIN CO,DRN,0,R$,88.68,90.51,87.95,90.08,87.95,84.0,91.7,16,12930,1164836.56,0.0,0,9999-12-31,1,0.0,BRA1PPBDR009,100
2026-01-26,34,A1RE34,10,ALEXANDRIA R,DRN,0,R$,78.94,78.94,76.4,76.66,76.57,74.75,78.74,10,446,34193.68,0.0,0,9999-12-31,1,0.0,BRA1REBDR009,124
2026-01-26,34,A1RG34,10,ARGENX SE,DRN,0,R$,172.75,174.92,172.75,174.86,174.92,1.0,0.0,15,584,102120.73,0.0,0,9999-12-31,1,0.0,BRA1RGBDR004,100
2026-01-26,34,A1SU34,10,ASSURANT INC,DRN,0,R$,303.18,303.18,303.18,303.18,303.18,0.0,0.0,1,11,3334.98,0.0,0,9999-12-31,1,0.0,BRA1SUBDR003,123
2026-01-26,34,A1TH34,10,AUTOHOME INC,DRN,0,R$,12.06,12.26,12.06,12.09,12.09,12.06,0.0,8,17,205.67,0.0,0,9999-12-31,1,0.0,BRA1THBDR008,108
2026-01-26,34,A1TT34,10,ALLSTATE COR,DRN,0,R$,43.26,43.26,43.26,43.26,43.26,42.33,0.0,1,210,9084.6,0.0,0,9999-12-31,1,0.0,BRA1TTBDR003,125
2026-01-26,34,A1UT34,10,AUTODESK INC,DRN,0,R$,354.17,354.17,354.17,354.17,354.17,330.85,369.71,1,4,1416.68,0.0,0,9999-12-31,1,0.0,BRA1UTBDR001,100
2026-01-26,34,A1ZN34,10,ASTRAZENECA,DRN,0,R$,81.93,84.75,80.9,82.2,84.75,81.44,85.74,8,111,9124.98,0.0,0,9999-12-31,1,0.0,BRA1ZNBDR003,110
2026-01-26,34,K1LA34,10,KLA CORP,DRN,0,R$,2039.82,2039.99,2038.71,2039.94,2039.99,0.0,0.0,3,208,424308.14,0.0,0,9999-12-31,1,0.0,BRK1LABDR008,124
2026-01-26,34,A2FY34,10,AFYA LTD,DRN,0,R$,40.0,40.5,38.92,39.48,40.5,38.0,40.65,10,707,27917.42,0.0,0,9999-12-31,1,0.0,BRA2FYBDR000,101
2026-01-26,34,K1SS34,10,KOHLS CORP,DRN,0,R$,94.85,94.85,94.85,94.85,94.85,0.0,0.0,1,1,94.85,0.0,0,9999-12-31,1,0.0,BRK1SSBDR005,121
